"EnsemblID","GeneSymbol","Class","Chromosome","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000246548.3","LINC02288"," lncRNA","chr14",17.0913902852444,-1.45046300114065,0.598731829160477,0.000382131720178603,0.00264647833440882
"ENSG00000247363.2","AC090061.1"," lncRNA","chr12",12.4350703736382,1.22423485452817,0.470174829491718,0.000289027645327143,0.00209722072689426
"ENSG00000247735.2","AC120114.1"," lncRNA","chr16",48.7809540523244,1.42482741566938,0.551398636901782,0.000290794909119061,0.00210693808711421
"ENSG00000248144.6","ADH1C"," protein_coding","chr4",459.613712002772,-3.43306921991058,0.641749866691288,2.97745955207404e-09,1.02959902112404e-07
"ENSG00000248202.2","LINC02234"," lncRNA","chr5",11.1893639549304,-2.04342556018062,0.402465102823538,1.96589316504985e-08,5.52270357663079e-07
"ENSG00000248245.1","AC010307.2"," lncRNA","chr5",3.19888658060356,4.31464718101276,1.31130193121419,1.15295905450433e-05,0.000139874458868952
"ENSG00000248275.2","TRIM52-AS1"," lncRNA","chr5",529.056457797992,-1.49962728230197,0.29819413362899,1.87345355872435e-08,5.29713680044177e-07
"ENSG00000248309.7","MEF2C-AS1"," lncRNA","chr5",44.0058097981685,-2.33812687532939,0.326459087147451,2.94496077634376e-14,4.12661150391205e-12
"ENSG00000248334.6","WHAMMP2"," transcribed_unprocessed_pseudogene","chr15",145.991889315023,-1.27526645838429,0.390464565664578,3.41446913928787e-05,0.00035111772101059
"ENSG00000248360.7","LINC00504"," lncRNA","chr4",639.331471693295,1.11432474442461,0.610188128237602,0.00152725020004468,0.00832613855152481
"ENSG00000248399.1","AL645924.1"," lncRNA","chr4",5.24521397112005,1.9906986671699,0.668990692434476,0.000122651948884787,0.00102772553999498
"ENSG00000248441.7","LINC01197"," lncRNA","chr15",103.06741114219,-1.95466909622745,0.372868482577177,5.7173423630597e-09,1.84878398878143e-07
"ENSG00000248668.3","OXCT1-AS1"," lncRNA","chr5",39.6475092945048,-2.79239572345442,0.442980057111746,1.08442381981792e-11,7.29076140278653e-10
"ENSG00000248712.7","CCDC153"," protein_coding","chr11",164.446330133064,1.39983990234751,0.601210425806118,0.000547897171818417,0.00358527386007434
"ENSG00000248869.7","LINC02511"," lncRNA","chr4",48.9576538793565,-3.85323083266989,0.624321516692697,2.36098042631719e-11,1.43264292268927e-09
"ENSG00000248896.3","AC105001.1"," lncRNA","chr8",34.4473648889064,-1.39144700869467,0.318933126947324,4.62445559776212e-07,8.68884654073872e-06
"ENSG00000248971.2","KRT8P46"," processed_pseudogene","chr4",15.5639354819005,1.25778648833606,0.465377339470729,0.000231158237474845,0.00174461217039472
"ENSG00000248994.2","AC124852.1"," lncRNA","chr5",198.698124169521,-2.29906384227094,0.494322859331461,1.17811265018974e-07,2.66400054943424e-06
"ENSG00000249001.5","AC093895.1"," lncRNA","chr4",13.6754086409351,6.22603641619203,1.17532904877534,6.98713930041247e-10,2.93367361408774e-08
"ENSG00000249007.1","AL691482.3"," lncRNA","chr1",45.8449201974388,2.88411457972606,0.709015960375525,2.01760991292603e-06,3.10526808433622e-05
"ENSG00000249042.6","AC008771.1"," lncRNA","chr5",95.7232727201161,1.27855412216846,0.351900386121757,1.12273965378643e-05,0.000136731271414528
"ENSG00000249047.2","COX6B1P5"," processed_pseudogene","chr4",2.44265800674141,2.78921916909377,0.878533344582769,6.61246735834209e-05,0.000612465087868101
"ENSG00000249064.1","KRT18P25"," processed_pseudogene","chr4",5.78388770646703,1.52541415299504,1.10518543307351,0.00304548665805631,0.0145921553125848
"ENSG00000249082.2","C5orf66-AS1"," lncRNA","chr5",20.3042775547568,5.96381192696827,1.20878661345678,2.93052620194092e-08,7.81122916057453e-07
"ENSG00000249167.2","SEMA6A-AS2"," lncRNA","chr5",12.4229429483844,-1.38650121074292,0.449363108538187,7.25621263354634e-05,0.000661899385613243
"ENSG00000249203.2","LINC02224"," lncRNA","chr5",90.0697170491005,4.57228550520333,0.959643147129121,8.21444556756613e-08,1.9563837563e-06
"ENSG00000249231.8","CASC16"," lncRNA","chr16",18.1635380645829,5.6318197210611,0.891685481341025,4.95775967873387e-06,6.78091701100366e-05
"ENSG00000249249.2","AC010226.1"," lncRNA","chr5",97.9390532911326,-1.24671109679316,0.298588935430997,1.07784256429215e-06,1.79851769061297e-05
"ENSG00000249306.6","LINC01411"," lncRNA","chr5",120.755207136825,2.88559236270275,0.945303943336036,7.27747644731936e-05,0.000663492110591638
"ENSG00000249421.2","ADAMTS19-AS1"," lncRNA","chr5",11.1616642509249,3.72793917399978,0.897047553790841,1.39935663104104e-06,2.26146142721876e-05
"ENSG00000249464.6","LINC01091"," lncRNA","chr4",59.7298567756455,-2.08753670524531,0.328266607297366,7.6565206166542e-12,5.38596090394519e-10
"ENSG00000249599.2","BMPR1B-DT"," lncRNA","chr4",55.5950810195964,6.08345428138734,1.76309797926125,1.75546965179879e-05,0.000199446732728465
"ENSG00000249661.1","TNRC18P1"," processed_pseudogene","chr4",700.067105755695,2.55407731442846,0.807286702023435,5.28520229037759e-05,0.000507306721082709
"ENSG00000249669.10","CARMN"," lncRNA","chr5",2103.77159974236,-3.04730681718184,0.414292239955915,7.39585122214013e-15,1.29024322495846e-12
"ENSG00000249684.6","AC106795.2"," lncRNA","chr5",70.3264784622089,1.77455555399514,0.553109510145446,4.88493918173085e-05,0.000475161452438726
"ENSG00000249751.4","ECSCR"," protein_coding","chr5",120.380272913424,-1.23602880969563,0.531763035503032,0.000480537305439877,0.00321063709179734
"ENSG00000249853.8","HS3ST5"," protein_coding","chr6",3.05722053561966,4.63087529481204,0.873143077655465,0.0117999227576164,0.0434202810520981
"ENSG00000249896.2","LINC02495"," transcribed_unprocessed_pseudogene","chr4",8.72148543605311,2.13986981113977,0.853276440089938,0.000382757966026471,0.00264871245391305
"ENSG00000250041.3","AC069360.1"," lncRNA","chr11",10.1596659111799,1.16554814291752,1.15948243634967,0.00370964012991036,0.017138910722021
"ENSG00000250056.8","LINC01018"," lncRNA","chr5",41.6820388841112,-2.95792366473237,0.672035135761583,3.52542701947992e-07,6.91820439463858e-06
"ENSG00000250081.1","AC025176.1"," lncRNA","chr5",2.62510414807204,1.57573941034472,0.790976764469368,0.00156734761910068,0.00850751801151867
"ENSG00000250131.2","AC078881.1"," lncRNA","chr4",40.8407540527049,-1.22767988081789,0.379747092714999,3.93048447408888e-05,0.000396428542453682
"ENSG00000250221.1","KRT8P32"," processed_pseudogene","chr5",6.52117508910725,2.05605338579656,0.818483535703023,0.00040562598225526,0.00278213016451116
"ENSG00000250244.5","AC010307.4"," lncRNA","chr5",3.31403029953172,5.16534060117672,1.70777964320851,5.13893950400672e-05,0.000496408466872366
"ENSG00000250266.2","LINC01612"," lncRNA","chr4",36.0060019474053,-3.85739826310543,1.00421506893367,3.02204428239128e-06,4.402594866677e-05
"ENSG00000250274.2","AC034199.1"," lncRNA","chr5",3.16316203772439,1.31997109900622,1.04743623892624,0.00360121482755098,0.016737431712609
"ENSG00000250326.2","AC104596.1"," lncRNA","chr4",35.7603430360995,-1.22468914884271,0.283877437935,5.65640589082305e-07,1.03764458519081e-05
"ENSG00000250334.6","LINC00989"," lncRNA","chr4",43.601513341438,-2.09874038809066,0.494569840462655,7.15297662234237e-07,1.26047730974822e-05
"ENSG00000250378.4","AC114296.1"," lncRNA","chr5",58.2822580410665,1.72013290541437,0.752960058564973,0.000579963751885881,0.00375636073269914
"ENSG00000250488.2","LINC02233"," lncRNA","chr4",4.54412627513714,2.39762148561435,1.24110658050848,0.00138579042060926,0.00769685029695604
"ENSG00000250608.2","AC010210.1"," lncRNA","chr3",73.688515629036,1.29345071488211,0.353787539694613,9.9094364517474e-06,0.000122911534745083
"ENSG00000250643.1","AC083906.3"," lncRNA","chr3",17.8742338953851,3.2863336043305,0.901639785752411,1.16459927772894e-05,0.00014099248230132
"ENSG00000250644.3","AC068580.4"," protein_coding","chr11",58.8039290340357,1.95294476623898,0.727147784627634,0.000220478973422267,0.00167743826028703
"ENSG00000250740.1","AC109361.2"," lncRNA","chr4",6.19661918281609,1.96895028855425,0.93962956088322,0.00107092696658887,0.00622865690802671
"ENSG00000250802.7","ZBED3-AS1"," lncRNA","chr5",107.981564222912,-2.16709945462046,0.240861886541298,1.38288536595616e-09,5.3256350224698e-08
"ENSG00000250893.1","AC098869.2"," lncRNA","chr4",12.666563960183,1.89279394006929,0.539927918362643,1.95596531523434e-05,0.000218805982089905
"ENSG00000250982.2","GAPDHP35"," processed_pseudogene","chr16",47.7129926079453,1.41509695349423,0.591006350712876,0.000473770848317796,0.00317341882677217
"ENSG00000251002.8","AC244502.1"," lncRNA","chr14",19.851681445465,1.41597963017362,0.551556057710244,0.000324437081027153,0.00230736530658752
"ENSG00000251141.6","MRPS30-DT"," lncRNA","chr5",2516.00863247427,3.46798304830429,0.857114476011647,2.06017252698023e-06,3.15896394972164e-05
"ENSG00000251191.8","LINC00589"," lncRNA","chr8",10.2155118860757,2.23846214499345,0.854150434259736,0.000276940743100727,0.0020248825372019
"ENSG00000251257.2","AC010457.1"," lncRNA","chr5",24.8543375885707,-2.75892985989326,0.493682758688652,8.70816950240559e-10,3.57876021329132e-08
"ENSG00000251322.9","SHANK3"," protein_coding","chr22",2957.74412984121,-1.3371011827826,0.374473984357235,1.16633741762364e-05,0.000141104989037123
"ENSG00000251359.4","WWC2-AS2"," lncRNA","chr4",36.8276174521109,-1.01407634282275,0.317798950878261,4.51790653822451e-05,0.000445294567867772
"ENSG00000251396.7","LINC01301"," lncRNA","chr8",83.8053756644019,-1.48912008763701,0.357902030640127,1.11084694889185e-06,1.8417732873508e-05
"ENSG00000251600.8","AC107223.1"," lncRNA","chr4",18.1012504174178,-1.42532319039015,0.318701727915813,3.26270930730644e-07,6.47549433681622e-06
"ENSG00000251635.2","LINC02278"," lncRNA","chr4",5.72548826629224,2.54512646079458,0.664602518255739,6.32925030317211e-06,8.33681414138152e-05
"ENSG00000252690.3","AC105339.2"," lncRNA","chr15",9.60692090432637,1.48255633298994,0.385560197019256,6.07586936761904e-06,8.04528114252737e-05
"ENSG00000252892.1","RNU6-548P"," snRNA","chr2",2.20476623601384,1.82729860240922,1.19971683076883,0.00332487606323091,0.0156740190047909
"ENSG00000253116.1","AC027698.1"," lncRNA","chr8",2.88155546582196,2.80515987294103,0.928542035476332,0.000128823060769706,0.0010696728732308
"ENSG00000253125.1","AC055854.1"," lncRNA","chr8",232.180487386153,3.75125942087411,0.605165256970782,2.8272033468002e-11,1.66910240225391e-09
"ENSG00000253130.2","AC114550.1"," lncRNA","chr8",12.1154226467937,2.01417822638235,1.05097911046799,0.00126882153032839,0.00715655545015971
"ENSG00000253161.5","LINC01605"," lncRNA","chr8",35.2037633843553,2.0282857698881,0.442787902011078,1.94585549743793e-07,4.12722456906425e-06
"ENSG00000253177.2","AC104211.1"," lncRNA","chr8",64.836999243304,-3.56900363306767,0.537325262196878,1.09615175299792e-12,9.95985177444024e-11
"ENSG00000253182.1","AC084026.1"," lncRNA","chr8",6.04892158632838,3.78888069223571,0.956833364220762,4.51749103443298e-06,6.26647592284473e-05
"ENSG00000253210.2","AC040970.1"," lncRNA","chr8",114.650476351058,1.35557276749177,0.322545466696147,1.06431732142941e-06,1.77990323792841e-05
"ENSG00000253239.1","IGLVI-70"," IG_V_pseudogene","chr22",10.2646477853579,3.13201658113855,1.15440098606915,0.000224046712575218,0.00169754915276047
"ENSG00000253250.3","C8orf88"," protein_coding","chr8",54.8538728431905,-2.19019840129976,0.395939769536324,1.22002760152394e-09,4.77755140794295e-08
"ENSG00000253293.5","HOXA10"," protein_coding","chr7",262.799429820959,-2.36461102011124,0.47589807230191,2.38869225903129e-08,6.51633007113845e-07
"ENSG00000253305.2","PCDHGB6"," protein_coding","chr5",201.200589632391,-1.09349590771957,0.379960614195122,0.000117825678008951,0.00099444986246016
"ENSG00000253348.1","AC008514.1"," lncRNA","chr5",13.0753584321957,-1.212133732167,0.69973745783505,0.00153234363923539,0.0083486886190759
"ENSG00000253364.2","COPDA1"," lncRNA","chr14",9.05694751001506,3.71027755135445,0.814106608720183,3.61866102887053e-07,7.06540022150653e-06
"ENSG00000253368.4","TRNP1"," protein_coding","chr1",580.536528276546,-1.85382546767444,0.456960817981444,1.69770331882539e-06,2.67183430298316e-05
"ENSG00000253434.8","LINC02237"," lncRNA","chr8",36.818829673455,-5.9092303226474,0.837916535125152,8.01748699993347e-14,1.02094211282729e-11
"ENSG00000253490.5","LINC02099"," lncRNA","chr8",5.48008218604738,2.7684774618644,0.872261183113946,5.882115533392e-05,0.000556036014834951
"ENSG00000253520.1","AC136628.3"," processed_pseudogene","chr5",43.9523434596257,-1.44183223163685,0.28059095539617,1.09950631463612e-08,3.31571951806126e-07
"ENSG00000253521.2","HPYR1"," lncRNA","chr8",3.85973930400556,4.11821293328233,1.32143672392314,5.88484318981199e-05,0.000556143184549648
"ENSG00000253522.6","MIR3142HG"," lncRNA","chr5",45.4754229948671,1.31140342971645,0.655371072416143,0.00110285549306646,0.00637292663275619
"ENSG00000253535.5","AC120193.1"," lncRNA","chr8",1.88725557133587,1.45233292443274,1.03752178710788,0.00368437924192157,0.0170425130756841
"ENSG00000253649.5","PRSS51"," protein_coding","chr8",48.452249761365,-2.41390646527036,0.55701742403741,5.19020579668292e-07,9.59679228680782e-06
"ENSG00000253771.6","TPTE2P1"," transcribed_unprocessed_pseudogene","chr13",30.2619228359992,-1.71738277111593,0.269543363343241,7.10443059020687e-12,5.05878954536546e-10
"ENSG00000253831.3","ETV3L"," protein_coding","chr1",28.2131871299909,-3.46436303762886,0.757908324509025,1.73456146902366e-07,3.76137875796797e-06
"ENSG00000253873.6","PCDHGA11"," protein_coding","chr5",69.6007783325509,-1.01122672494794,0.340153202499709,8.90563639465233e-05,0.000784663028903572
"ENSG00000253875.2","AC013643.2"," lncRNA","chr8",7.74413933478129,-1.38633254266936,0.642626132316845,0.000808544430958069,0.00494234823765907
"ENSG00000253931.1","AC105118.1"," lncRNA","chr8",3.93096274051078,5.44099750082933,1.65248371584957,1.00010220991459e-05,0.000123739596475638
"ENSG00000253959.1","LINC01863"," lncRNA","chr5",14.6275919471722,3.04290322640877,0.935740926204571,4.50978560553292e-05,0.000444635538151456
"ENSG00000253973.3","AC079296.1"," lncRNA","chr11",92.1936641948565,2.61881560595207,0.776496122384122,2.68497316426482e-05,0.000287366253602343
"ENSG00000254088.1","SLC2A3P4"," processed_pseudogene","chr8",2.25403211565608,1.56615917429564,0.979528299184905,0.00306168167188422,0.0146476258348708
"ENSG00000254122.3","PCDHGB7"," protein_coding","chr5",409.718445600536,-1.72529692493043,0.30872792450143,8.97084838503466e-10,3.67373088030803e-08
"ENSG00000254135.3","AC091939.1"," lncRNA","chr5",18.9110992294761,-5.0304048542044,1.06803948691445,8.56161281225495e-08,2.02524225513483e-06
"ENSG00000254211.6","LINC01485"," lncRNA","chr5",153.886584924074,-4.1379143558562,0.742245947333047,7.8004604086442e-10,3.2439316343028e-08
"ENSG00000254231.3","AC103760.1"," lncRNA","chr8",185.681382515599,1.97113291521554,0.408662098321673,6.25227164501982e-08,1.52871765918981e-06
"ENSG00000254271.1","ANK3-DT"," lncRNA","chr10",10.3216492707019,2.34271553262483,0.595735229665107,4.03446732496498e-06,5.67607255787714e-05
"ENSG00000254285.3","KRT8P3"," processed_pseudogene","chr8",261.722888493113,1.72254991199877,0.662361901519286,0.000280817397752602,0.00204593857276802
"ENSG00000254290.1","AC124067.4"," lncRNA","chr8",38.0083423889899,1.74545538386801,0.492474767380416,1.58274562399096e-05,0.000182376412043159
"ENSG00000254337.2","AC083967.1"," lncRNA","chr8",11.2177647718232,3.97307929147191,0.682409792867889,2.98430487201084e-10,1.38280718843732e-08
"ENSG00000254340.2","AC022784.5"," lncRNA","chr8",5.84514714169467,1.01870865384189,0.791343466036483,0.00325981291742218,0.0154346766863587
"ENSG00000254369.6","HOXA-AS3"," lncRNA","chr7",21.5672360354622,-2.66532841750092,0.355674181454256,3.1506061175752e-15,6.35420797967147e-13
"ENSG00000254389.3","RHPN1-AS1"," lncRNA","chr8",145.358724167565,1.41643314914761,0.382596367679603,8.45157941377729e-06,0.000107191587541295
"ENSG00000254433.1","AP001001.1"," lncRNA","chr11",12.4279633532738,1.03554428917326,0.433780412185277,0.00052478668954786,0.00345022279725163
"ENSG00000254521.7","SIGLEC12"," protein_coding","chr19",15.7312073416567,1.21977023183077,1.46588431056608,0.00402609300812946,0.0183339090507237
"ENSG00000254602.2","AP000662.1"," lncRNA","chr11",24.8478382365717,-2.23900381721238,0.400600660635964,9.34981697405771e-10,3.80214993055766e-08
"ENSG00000254654.2","LINC02685"," lncRNA","chr11",2.94610872285327,4.19578932593128,1.32471337169646,2.28133311836164e-05,0.00024991520826611
"ENSG00000254777.5","AC022182.1"," lncRNA","chr8",3.33935069506288,1.55582532227525,0.792627849177318,0.00145813446328209,0.0080207740120409
"ENSG00000254814.1","AP003031.1"," lncRNA","chr11",13.2230813160716,-4.85857504805173,0.880751641504885,2.25863371501587e-09,8.17489511935877e-08
"ENSG00000254815.6","LMNTD2-AS1"," lncRNA","chr11",45.8495953130524,2.76228221571693,0.613950453619826,3.15719240875712e-07,6.30552949822236e-06
"ENSG00000254847.1","AC009806.1"," lncRNA","chr11",12.6625200459086,-2.37786439737842,0.39851057341539,1.54466699050684e-10,7.74353102956523e-09
"ENSG00000254854.1","AP003390.1"," lncRNA","chr11",21.1905750336631,1.94879487193183,0.430554685434698,2.5081322553667e-07,5.17511783098755e-06
"ENSG00000254862.5","LGR4-AS1"," lncRNA","chr11",20.1406128106396,-2.63501410174052,0.412160387005023,5.94696171826387e-12,4.32777779875495e-10
"ENSG00000254973.2","AC105219.3"," lncRNA","chr8",54.6641717981086,2.2688217797969,0.453621625896654,2.83862054087736e-08,7.60270225446737e-07
"ENSG00000254978.2","ALG1L9P"," transcribed_unprocessed_pseudogene","chr11",16.2304549620243,1.39330863071498,0.308678376366361,3.07875721204833e-07,6.18072024658103e-06
"ENSG00000255007.1","LINC02489"," lncRNA","chr11",8.43003018955783,4.29924259811762,0.884638513837991,6.13770537392093e-08,1.50810336761602e-06
"ENSG00000255026.1","AC136475.3"," lncRNA","chr11",444.805317477535,2.77392541739932,0.774230523483725,1.24967596958916e-05,0.00014963089998262
"ENSG00000255050.1","AC067930.4"," lncRNA","chr8",3.91004277969783,1.91947563810365,0.723352946018521,0.000275454971843579,0.00201697784314676
"ENSG00000255120.5","OVOL1-AS1"," lncRNA","chr11",6.40069742844042,1.58893155070626,0.796143426338753,0.00114263532327995,0.00657060212483282
