"EnsemblID","GeneSymbol","Class","Chromosome","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000178075.20","GRAMD1C"," protein_coding","chr3",529.44549988228,-1.13696982197973,0.467927943782224,0.000396212432662925,0.00215993670463104
"ENSG00000165424.7","ZCCHC24"," protein_coding","chr10",1105.0484171869,-1.1321375319994,0.544910819579363,0.000882859438117603,0.00430720752178283
"ENSG00000135362.14","PRR5L"," protein_coding","chr11",2719.02613090383,-1.13163553024655,0.273362986226294,1.38143236444108e-06,1.55635306091734e-05
"ENSG00000137486.17","ARRB1"," protein_coding","chr11",2290.52592214503,-1.13105310583549,0.271567142877997,1.17232373930342e-06,1.3469481037278e-05
"ENSG00000162804.14","SNED1"," protein_coding","chr2",420.914895755591,-1.12648478971864,0.420347158290058,0.000213154861913044,0.00127367093298483
"ENSG00000276231.5","PIK3R6"," protein_coding","chr17",79.078690716619,-1.12325604035845,0.359916546485934,5.75394732637814e-05,0.000409654797805619
"ENSG00000177453.7","NIM1K"," protein_coding","chr5",17.7961639859112,-1.12299068358852,0.302621044164387,7.2736770218409e-06,6.72809942362246e-05
"ENSG00000047346.12","FAM214A"," protein_coding","chr15",1057.00753764358,-1.12285131162913,0.181992877912204,2.99138556260013e-11,1.01563172166187e-09
"ENSG00000164440.15","TXLNB"," protein_coding","chr6",45.0243019345547,-1.12174363526959,0.461608148071831,1.70975778446818e-07,2.45772002516687e-06
"ENSG00000163293.12","NIPAL1"," protein_coding","chr4",2013.50285301481,-1.12103363827281,0.249577308452323,2.76791775341777e-07,3.76692136018592e-06
"ENSG00000276855.1","AC015922.3"," lncRNA","chr17",110.661533460905,-1.12093545805263,0.418839418466627,0.000218365735007157,0.00130097559230218
"ENSG00000217275.2","AL031777.1"," processed_pseudogene","chr6",6.2246149483507,-1.11804762465135,0.593103536682204,0.00142301548048214,0.00641191141247702
"ENSG00000254893.6","AC113404.3"," translated_processed_pseudogene","chr5",20.3623087288038,-1.11779307156219,0.276817417379794,2.27608967490874e-06,2.40642731818202e-05
"ENSG00000135299.17","ANKRD6"," protein_coding","chr6",72.2857461420136,-1.11385001788683,0.265786911775684,1.10722046401575e-06,1.28258964386236e-05
"ENSG00000120756.13","PLS1"," protein_coding","chr3",12490.3087256145,-1.11143007578636,0.336333449027827,2.8355366654958e-05,0.000220921385234428
"ENSG00000269186.3","LINC01082"," lncRNA","chr16",18.1406298479851,-1.10990671743601,0.718009642590418,0.00197730506322238,0.00846470162781218
"ENSG00000126467.11","TSKS"," protein_coding","chr19",4.77869203646178,-1.10792420254511,0.693340523801598,0.00219668510885953,0.00924533263269745
"ENSG00000259330.3","INAFM2"," protein_coding","chr15",835.53039786228,-1.10783323178175,0.282899387240336,3.28811061859324e-06,3.33412978626365e-05
"ENSG00000136059.14","VILL"," protein_coding","chr3",5346.28356299062,-1.10532158825306,0.466711979885634,0.000465425014216907,0.00248589190578449
"ENSG00000143061.18","IGSF3"," protein_coding","chr1",1826.90394446567,-1.10485953917464,0.305654270090155,1.06229847183512e-05,9.39511820131453e-05
"ENSG00000050405.13","LIMA1"," protein_coding","chr12",12083.235654978,-1.10370281087955,0.286046015375435,4.15793851204381e-06,4.08964752193691e-05
"ENSG00000134138.20","MEIS2"," protein_coding","chr15",350.981326986059,-1.10286480424693,0.632939242223636,0.00157413526658601,0.00699524678023666
"ENSG00000179909.15","ZNF154"," protein_coding","chr19",79.8623475744887,-1.1008584202237,0.349583793834903,5.38807067065111e-05,0.000386824780720929
"ENSG00000181035.14","SLC25A42"," protein_coding","chr19",488.211982902931,-1.0995369405549,0.274043591113318,2.25227833245173e-06,2.38513703473795e-05
"ENSG00000169918.10","OTUD7A"," protein_coding","chr15",170.304445723653,-1.09826155212002,0.407600970907812,0.0002097889519951,0.00125646029389183
"ENSG00000173482.17","PTPRM"," protein_coding","chr18",847.614637218694,-1.09342034409722,0.257291361034968,8.54190264409958e-07,1.01968766466416e-05
"ENSG00000155666.12","KDM8"," protein_coding","chr16",171.147760086763,-1.09217991197927,0.121283010039729,0.00466793135113755,0.0173572821394458
"ENSG00000103175.11","WFDC1"," protein_coding","chr16",542.582309194868,-1.09063308737973,0.511596390612422,0.000784017782259509,0.00389643992904289
"ENSG00000162616.9","DNAJB4"," protein_coding","chr1",513.663353879266,-1.08997545457046,0.237497654324758,1.74764642714424e-07,2.50552595990493e-06
"ENSG00000178562.18","CD28"," protein_coding","chr2",111.867128385253,-1.08777191021717,0.484465205607615,0.000610336952542806,0.00314399568411909
"ENSG00000285103.2","AL451123.1"," lncRNA","chr9",69.1201902221218,-1.08770438562337,0.318459446432203,2.27168525616902e-05,0.000182195107597564
"ENSG00000254783.1","AP003084.1"," processed_pseudogene","chr11",20.320521420566,-1.08710435305927,0.239684843417232,2.51099737514915e-07,3.45933585749537e-06
"ENSG00000143375.15","CGN"," protein_coding","chr1",8478.06328107082,-1.08692652207735,0.3022915707515,1.30965279178567e-05,0.000112964949018813
"ENSG00000278962.1","AC092645.1"," TEC","chr2",14.9028931585916,-1.08467541632637,0.464198712210071,0.000554188864305782,0.00289286943673803
"ENSG00000106789.13","CORO2A"," protein_coding","chr9",3920.20560983252,-1.08423192934745,0.258104454538319,1.18422047290592e-06,1.359173554087e-05
"ENSG00000157184.7","CPT2"," protein_coding","chr1",1211.86447051928,-1.0829085778761,0.203511452455208,4.35862297275351e-09,9.35662595566359e-08
"ENSG00000265972.6","TXNIP"," protein_coding","chr1",31544.2212952672,-1.08289491670806,0.270157522323263,2.26889834466767e-06,2.40038795538537e-05
"ENSG00000086570.12","FAT2"," protein_coding","chr5",26.6725024592624,-1.08211459895307,0.53021186462672,0.00104398657308048,0.00495043333660281
"ENSG00000145088.9","EAF2"," protein_coding","chr3",165.314312902012,-1.08207882420634,0.272117156205142,2.58749197537547e-06,2.69354761182608e-05
"ENSG00000225279.2","AL121987.1"," lncRNA","chr1",9.27896965278552,-1.08173549920235,0.66649514828772,0.00204586212028383,0.00870651536648389
"ENSG00000181585.7","TMIE"," protein_coding","chr3",16.1575959267914,-1.08132739685617,0.514472305591725,0.000783163384020961,0.00389398240173903
"ENSG00000146859.6","TMEM140"," protein_coding","chr7",796.549689885671,-1.08099009934697,0.244608845807999,3.7877090586445e-07,4.97738706985762e-06
"ENSG00000198695.2","MT-ND6"," protein_coding","chrM",40674.9155537339,-1.08084264896713,0.436362858963599,0.000385180999637683,0.00210687645538253
"ENSG00000116016.14","EPAS1"," protein_coding","chr2",9222.50161048918,-1.08084086268124,0.252974682680397,7.39610496524308e-07,8.977665480997e-06
"ENSG00000250282.1","AC002401.2"," lncRNA","chr17",9.14529706680232,-1.07965533452452,0.414959856026563,0.000335221895929727,0.00186695818429772
"ENSG00000244124.1","ATP1B3-AS1"," lncRNA","chr3",15.5489981192934,-1.077779616772,0.404910117440239,0.000228470554621871,0.00135224238911683
"ENSG00000173727.12","AP000769.1"," transcribed_unprocessed_pseudogene","chr11",89.6275512529662,-1.07726726605691,0.518778973667051,0.000891504417538342,0.00434265940469089
"ENSG00000155744.9","FAM126B"," protein_coding","chr2",1034.5627019412,-1.07661732411541,0.211817762311176,1.54704927518145e-08,2.89085350453883e-07
"ENSG00000177599.13","ZNF491"," protein_coding","chr19",48.354507281288,-1.07641600207176,0.332327570473584,4.05352591865038e-05,0.000301074014342229
"ENSG00000086288.12","NME8"," protein_coding","chr7",4.80539655454497,-1.07614524239797,0.620127298301008,0.00211880499906288,0.00897106348285713
"ENSG00000140450.9","ARRDC4"," protein_coding","chr15",2256.54621571348,-1.07589758883889,0.321962746699244,2.82173103726753e-05,0.000220057054319149
"ENSG00000223361.5","FTH1P10"," transcribed_processed_pseudogene","chr5",5.10365040031854,-1.07586430734987,0.504745730927751,0.000930448293976701,0.00449746697332774
"ENSG00000112245.12","PTP4A1"," protein_coding","chr6",17.6862429667674,-1.07566165197811,0.318626821260408,2.64711167361598e-05,0.000207837326323724
"ENSG00000263432.2","RN7SL689P"," misc_RNA","chr5",15.0879322267717,-1.07303296487884,0.340383461562548,6.47876371443943e-05,0.000453597309411723
"ENSG00000139946.10","PELI2"," protein_coding","chr14",730.033500441001,-1.07205562722864,0.405727395394281,0.000235904231389639,0.0013871339750806
"ENSG00000214562.15","NUTM2D"," protein_coding","chr10",32.0096639455473,-1.07079940965828,0.420146837198666,0.000335552050159088,0.00186847631567399
"ENSG00000163958.14","ZDHHC19"," protein_coding","chr3",5.3839000849127,-1.06988092140458,0.574733935576483,0.00144189967081207,0.00648485236458613
"ENSG00000187244.12","BCAM"," protein_coding","chr19",1248.27546099849,-1.06955735460294,0.277508447339374,4.55855465586041e-06,4.44729687465937e-05
"ENSG00000185010.15","F8"," protein_coding","chrX",252.203868519704,-1.06862151235465,0.363275819788786,0.000101229628699463,0.000669187635097182
"ENSG00000266903.2","AC243964.3"," lncRNA","chr19",89.6999203466805,-1.06700676894517,0.441464056253283,0.000435678629906804,0.00234440543931827
"ENSG00000117298.16","ECE1"," protein_coding","chr1",8282.46216154727,-1.06627059506064,0.260491448531939,1.38541302688949e-06,1.56029618413529e-05
"ENSG00000024422.12","EHD2"," protein_coding","chr19",2508.18047294907,-1.06579861484242,0.517083511426157,0.000902373011368545,0.00438610645351355
"ENSG00000166347.19","CYB5A"," protein_coding","chr18",2458.53657517879,-1.0653709153461,0.224942522798434,0.0022351284407036,0.00938522625205141
"ENSG00000277224.2","H2BC7"," protein_coding","chr6",7.25409853663507,-1.06246210205464,0.596084186571603,0.0016322029030021,0.00721182164792297
"ENSG00000182890.5","GLUD2"," protein_coding","chrX",51.6192706100011,-1.06202230779586,0.239437275079351,3.85133992987711e-07,5.03862956926698e-06
"ENSG00000103489.12","XYLT1"," protein_coding","chr16",1549.51719060319,-1.06176382560285,0.185430278348302,4.51578155145598e-10,1.21738569432856e-08
"ENSG00000221923.9","ZNF880"," protein_coding","chr19",158.548227891608,-1.06168877113818,0.527684590955425,0.00101607707587381,0.00483362593121974
"ENSG00000132561.14","MATN2"," protein_coding","chr8",4624.93787265149,-1.06075106029226,0.471303938800319,0.000609314691836164,0.00313972634824865
"ENSG00000105750.15","ZNF85"," protein_coding","chr19",89.521339096801,-1.06000474931253,0.530685877242562,0.00103130902584329,0.00489604042135753
"ENSG00000140479.18","PCSK6"," protein_coding","chr15",1092.30271910623,-1.05834198025138,0.345265852575723,6.96176866224513e-05,0.000482831382989642
"ENSG00000180353.11","HCLS1"," protein_coding","chr3",1359.1653960634,-1.05699216528621,0.434282969911641,0.000398471396341415,0.00217079298127721
"ENSG00000254535.4","PABPC4L"," protein_coding","chr4",15.3906514930586,-1.05684869973338,0.45033159305617,0.000487722042459992,0.00258879510288903
"ENSG00000005238.20","FAM214B"," protein_coding","chr9",1197.12286009659,-1.05653949323655,0.241800656865093,4.86026671900578e-07,6.15988040474384e-06
"ENSG00000150907.10","FOXO1"," protein_coding","chr13",975.21364966719,-1.05578140547756,0.279200464504845,5.62527350182729e-06,5.34969608327894e-05
"ENSG00000205726.15","ITSN1"," protein_coding","chr21",1399.11676570213,-1.05576743250307,0.170721863751564,2.71719840564495e-11,9.30325167198561e-10
"ENSG00000140009.18","ESR2"," protein_coding","chr14",38.5081433779671,-1.05545449650944,0.352384336186177,9.0740060196093e-05,0.000609780719222523
"ENSG00000167601.12","AXL"," protein_coding","chr19",1471.18263879801,-1.05538259648174,0.406453815231029,0.000264933126866911,0.00152657543615235
"ENSG00000127955.17","GNAI1"," protein_coding","chr7",818.536209933667,-1.05513280284311,0.38434875091245,0.000178895522734578,0.00109537650951121
"ENSG00000104324.16","CPQ"," protein_coding","chr8",1109.17580669883,-1.05482703028733,0.418207152006811,0.000319983841457569,0.00179224081553577
"ENSG00000143409.15","MINDY1"," protein_coding","chr1",1423.45154128898,-1.05359438808353,0.113111240981239,5.62588699713506e-22,1.42660187619539e-19
"ENSG00000184669.9","OR7E14P"," transcribed_unprocessed_pseudogene","chr11",213.971829926385,-1.05070308008169,0.294362122750866,1.25604122557114e-05,0.000108890454325823
"ENSG00000070778.13","PTPN21"," protein_coding","chr14",1187.38864166341,-1.0506209285474,0.191485041676558,1.74220209623414e-09,4.05504296033934e-08
"ENSG00000187720.14","THSD4"," protein_coding","chr15",1316.52004708557,-1.04915007141055,0.387423453775026,0.000198195016384826,0.00119528313671845
"ENSG00000176148.16","TCP11L1"," protein_coding","chr11",470.046804420513,-1.04908615348604,0.208878341877347,2.14509581331267e-08,3.90715599935481e-07
"ENSG00000134245.18","WNT2B"," protein_coding","chr1",445.534174158728,-1.04486564910802,0.273053540785795,4.71178824298537e-06,4.57478979332393e-05
"ENSG00000138769.11","CDKL2"," protein_coding","chr4",55.8774199102724,-1.04443780887121,0.72553968357398,0.00246166309291364,0.0101745397516606
"ENSG00000121691.7","CAT"," protein_coding","chr11",5796.87060169556,-1.04405418136839,0.169256514131085,2.9783056187737e-11,1.01224967302782e-09
"ENSG00000130307.12","USHBP1"," protein_coding","chr19",59.4665864177524,-1.04310598769158,0.284507562503926,8.88122774999407e-06,8.03643407608886e-05
"ENSG00000165959.12","CLMN"," protein_coding","chr14",3993.97331066915,-1.04306069154771,0.332881916247581,5.04269361103946e-05,0.000365021742254948
"ENSG00000134982.17","APC"," protein_coding","chr5",1375.57639340143,-1.04229867470692,0.294118380230887,1.37317086201313e-05,0.000117693107576504
"ENSG00000146555.19","SDK1"," protein_coding","chr7",328.521621293224,-1.04186278873945,0.598890041886594,0.00159190266918502,0.00706163411731685
"ENSG00000161714.12","PLCD3"," protein_coding","chr17",7845.27746660447,-1.04065818474249,0.49544599378668,0.000835605939698283,0.0041156445509449
"ENSG00000158006.14","PAFAH2"," protein_coding","chr1",2050.97311390954,-1.03957682425578,0.174775498305883,1.19764375849344e-10,3.58608128350368e-09
"ENSG00000116678.20","LEPR"," protein_coding","chr1",412.620819922586,-1.03627672143987,0.361625514872213,0.00012836147536199,0.000822577841520134
"ENSG00000100412.17","ACO2"," protein_coding","chr22",6969.59148491466,-1.03527563855283,0.217672716169421,1.04102031327815e-07,1.60215444895126e-06
"ENSG00000176435.7","CLEC14A"," protein_coding","chr14",461.687889114178,-1.03362828505365,0.322737340175058,4.44328154805287e-05,0.000326299582038598
"ENSG00000118640.11","VAMP8"," protein_coding","chr2",5351.44813647003,-1.03259685100313,0.217725895268016,8.4330233107116e-08,1.32551608047979e-06
"ENSG00000107537.14","PHYH"," protein_coding","chr10",2481.71461966541,-1.03197279878224,0.276261259598033,6.75238950559448e-06,6.30158305269079e-05
"ENSG00000077782.21","FGFR1"," protein_coding","chr8",1521.84379151876,-1.02991560793369,0.44999883917646,0.000562732070204206,0.00292898613449136
"ENSG00000235501.6","AC105942.1"," lncRNA","chr1",222.581234254428,-1.02937334982433,0.346358816277416,9.55236234778229e-05,0.000636654162390796
"ENSG00000133424.22","LARGE1"," protein_coding","chr22",1626.71522878547,-1.02622623898812,0.202487925339531,1.58852994089945e-08,2.95849462625077e-07
"ENSG00000114023.15","FAM162A"," protein_coding","chr3",4175.30360120822,-1.02585392994455,0.260008706780958,2.87277387775973e-06,2.95638853913523e-05
"ENSG00000144935.15","TRPC1"," protein_coding","chr3",100.127496874993,-1.02576551661792,0.533223298975165,0.00119795327566368,0.00556188920347469
"ENSG00000101695.9","RNF125"," protein_coding","chr18",732.44992172096,-1.02538525933002,0.358193701437034,0.00012878008832916,0.000824609214241047
"ENSG00000107185.10","RGP1"," protein_coding","chr9",1822.85253647119,-1.02510354285615,0.134408831305855,1.10507152401013e-15,8.96710288158016e-14
"ENSG00000159720.12","ATP6V0D1"," protein_coding","chr16",6730.37538708886,-1.02422330617412,0.189698606890615,3.0866455611241e-09,6.82003687018149e-08
"ENSG00000118922.17","KLF12"," protein_coding","chr13",427.045531120255,-1.02371099183287,0.313937786301752,3.77274478102665e-05,0.000283317882270675
"ENSG00000188761.13","BCL2L15"," protein_coding","chr1",3546.36386457151,-1.02251210760416,0.336882676709366,8.51708479358145e-05,0.000576653187797386
"ENSG00000242242.6","NECTIN3-AS1"," lncRNA","chr3",8.17384425081967,-1.02242407084633,0.415213059803721,0.000391862723715696,0.00213945841654568
"ENSG00000176014.13","TUBB6"," protein_coding","chr18",1132.17042219816,-1.02213938306222,0.428892592781443,0.000449461026879399,0.00241133983643827
"ENSG00000259275.4","AC087477.2"," lncRNA","chr15",29.3989240141532,-1.02181310876923,0.218322909638223,1.36237993661737e-07,2.02010634914237e-06
"ENSG00000101844.18","ATG4A"," protein_coding","chrX",728.805904605513,-1.02177288515787,0.16033049317917,7.9566833014923e-12,3.05992922511655e-10
"ENSG00000026103.22","FAS"," protein_coding","chr10",930.119613869743,-1.02062066410065,0.351013473207012,0.000112602606612515,0.000734496665078179
"ENSG00000054277.14","OPN3"," protein_coding","chr1",186.638651376643,-1.01962928232608,0.527556410508285,0.00114615575454447,0.00535433556145719
"ENSG00000249679.2","AC106897.1"," lncRNA","chr4",15.0038428868454,-1.01882310874877,0.968255646734732,0.00346348013735569,0.0135426621248393
"ENSG00000167323.11","STIM1"," protein_coding","chr11",2980.30127543379,-1.01839608396521,0.162364439875247,1.53542195940121e-11,5.5808203760632e-10
