"EnsemblID","GeneSymbol","Class","Chromosome","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000100650.16","SRSF5"," protein_coding","chr14",6411.47809165895,-1.13103464689623,0.110903079972133,9.17909730337743e-26,1.36604637368478e-23
"ENSG00000111726.13","CMAS"," protein_coding","chr12",1734.9503685465,-1.13086115736963,0.265964355578798,8.38254905676758e-07,6.07932803174673e-06
"ENSG00000122912.15","SLC25A16"," protein_coding","chr10",1512.56239729747,-1.13068301312857,0.296023518335463,5.09673088266636e-06,3.1400343593152e-05
"ENSG00000147894.17","C9orf72"," protein_coding","chr9",561.419049725856,-1.13032749312202,0.301016153556277,6.5637103924633e-06,3.95653788877375e-05
"ENSG00000119723.17","COQ6"," protein_coding","chr14",264.5100449699,-1.1303075183999,0.221345374629084,1.41557471479353e-08,1.43770539191548e-07
"ENSG00000277369.1","AC010654.1"," lncRNA","chr16",12.4131872956104,-1.1288998981012,0.411299320234061,0.000178104958094074,0.000772512047977108
"ENSG00000070159.14","PTPN3"," protein_coding","chr9",2417.8284615415,-1.12242681388871,0.289786818858395,4.56231431012536e-06,2.83506915449609e-05
"ENSG00000176055.10","MBLAC2"," protein_coding","chr5",247.001121557729,-1.12167233625701,0.285587192266069,3.35833226699295e-06,2.1454050349522e-05
"ENSG00000169714.17","CNBP"," protein_coding","chr3",11529.6395622204,-1.12122176198457,0.202913937080219,1.43495432035399e-09,1.72163543700784e-08
"ENSG00000260018.1","AC040169.1"," lncRNA","chr16",45.5541629826545,-1.12079526958672,0.386011924256844,0.000115826891683149,0.000527569425906586
"ENSG00000138942.16","RNF185"," protein_coding","chr22",1629.80779158306,-1.11893516691102,0.166324436278761,8.7775313214268e-13,1.82229047056725e-11
"ENSG00000185684.15","EP400P1"," transcribed_unprocessed_pseudogene","chr12",442.003441752583,-1.11848877026191,0.200251024053012,1.02817143223132e-09,1.26276768449496e-08
"ENSG00000166902.5","MRPL16"," protein_coding","chr11",1716.7734529165,-1.11705737705446,0.230336183545475,5.40102356511601e-08,4.92320176158965e-07
"ENSG00000166289.6","PLEKHF1"," protein_coding","chr19",443.703158236608,-1.11695264525402,0.485450007685044,0.000575069058594378,0.00218357060272578
"ENSG00000280734.3","LINC01232"," lncRNA","chr13",121.407994620736,-1.11694486493533,0.299830542881492,7.46110713105738e-06,4.44058424619083e-05
"ENSG00000142166.13","IFNAR1"," protein_coding","chr21",4071.5332893118,-1.11481624804177,0.217811472998556,1.32760746343137e-08,1.35781844673316e-07
"ENSG00000213995.11","NAXD"," protein_coding","chr13",2280.26555043662,-1.11466225524821,0.188412895260584,1.44896419406496e-10,2.05968989165112e-09
"ENSG00000163541.12","SUCLG1"," protein_coding","chr2",4246.96122036409,-1.11406200271779,0.24337881768159,1.74841551484029e-07,1.45505084600218e-06
"ENSG00000187866.10","FAM122A"," protein_coding","chr9",720.682605698536,-1.11165690663112,0.161289434232408,2.56795885261587e-13,5.80207527280809e-12
"ENSG00000188997.8","KCTD21"," protein_coding","chr11",562.433798644726,-1.11082491976358,0.286904380598415,4.14985392806183e-06,2.60540441729736e-05
"ENSG00000261542.1","AC011978.2"," lncRNA","chr8",33.1533245022704,-1.10832862816828,0.276298630835491,2.30579983124469e-06,1.5220157338216e-05
"ENSG00000011007.12","ELOA"," protein_coding","chr1",1765.21151292366,-1.10768008555344,0.252606265537757,4.70516215807099e-07,3.57781217384705e-06
"ENSG00000111271.15","ACAD10"," protein_coding","chr12",1938.48914428279,-1.10519324295902,0.258953383432134,7.9096459492862e-07,5.77657643201625e-06
"ENSG00000144357.18","UBR3"," protein_coding","chr2",1939.15784340509,-1.10461925440346,0.272488342716936,1.94274002056063e-06,1.30510786871794e-05
"ENSG00000123739.11","PLA2G12A"," protein_coding","chr4",988.973154924653,-1.10404545200373,0.212703684041163,8.91717703732308e-09,9.40365643534624e-08
"ENSG00000134072.11","CAMK1"," protein_coding","chr3",75.6479113171086,-1.10251183800944,0.228035392542015,5.51917742854948e-08,5.01679297018884e-07
"ENSG00000160785.13","SLC25A44"," protein_coding","chr1",1958.11268503938,-1.10208683197772,0.165129962981025,1.14521731767833e-12,2.31817098815816e-11
"ENSG00000161243.9","FBXO27"," protein_coding","chr19",211.29915445479,-1.0996653667562,0.452052055992491,0.000423654491254175,0.00166836477054044
"ENSG00000113318.11","MSH3"," protein_coding","chr5",793.169466767804,-1.0993913087747,0.198685234578546,1.38225700076635e-09,1.66264142083932e-08
"ENSG00000119318.13","RAD23B"," protein_coding","chr9",7633.03663781229,-1.09648352879148,0.256259600054331,7.26139571151931e-07,5.33520532769035e-06
"ENSG00000158006.14","PAFAH2"," protein_coding","chr1",1095.7330196537,-1.09337516446827,0.222236444847238,3.73099464059014e-08,3.5162966937439e-07
"ENSG00000119950.21","MXI1"," protein_coding","chr10",1931.24939654296,-1.09218969447689,0.256474908324323,8.00127134699551e-07,5.83910642783368e-06
"ENSG00000168827.15","GFM1"," protein_coding","chr3",2158.44787146673,-1.08994302820237,0.244025243433906,3.24283916013283e-07,2.53865741980447e-06
"ENSG00000136158.12","SPRY2"," protein_coding","chr13",1069.26039833129,-1.08832725236714,0.340581360051658,4.80939712493932e-05,0.000239844938856822
"ENSG00000146476.11","ARMT1"," protein_coding","chr6",968.166017781269,-1.08789862280201,0.36524442861471,9.46423059127379e-05,0.000439519411107889
"ENSG00000110628.16","SLC22A18"," protein_coding","chr11",2534.05587615222,-1.08741739338958,0.330754054476589,3.53651378029279e-05,0.000181869835079972
"ENSG00000179988.15","PSTK"," protein_coding","chr10",126.48198039227,-1.08569540200862,0.30278685228062,1.25453291973441e-05,7.11658318470111e-05
"ENSG00000136152.15","COG3"," protein_coding","chr13",1372.61712070038,-1.08484333160522,0.174071858470261,2.06183934051283e-11,3.41714725701243e-10
"ENSG00000185973.12","TMLHE"," protein_coding","chrX",386.48189528578,-1.08151451185921,0.212490174876676,1.6592385401956e-08,1.66317281714658e-07
"ENSG00000215218.4","UBE2QL1"," protein_coding","chr5",74.1289273080839,-1.0809232976542,0.381122993166174,0.000145224023280956,0.000644264568073338
"ENSG00000123472.12","ATPAF1"," protein_coding","chr1",2612.09673684618,-1.08081606656713,0.230307171066057,1.11978770676893e-07,9.60114274507438e-07
"ENSG00000143252.16","SDHC"," protein_coding","chr1",2667.54543582994,-1.08049900126195,0.19718549841316,1.87313947900608e-09,2.20135396708817e-08
"ENSG00000162129.14","CLPB"," protein_coding","chr11",950.688677577318,-1.08022965887894,0.216979715963341,2.6301835582119e-08,2.55137426702637e-07
"ENSG00000072310.17","SREBF1"," protein_coding","chr17",7474.39428264034,-1.0796990346271,0.475898214074401,0.000612174230786392,0.0023061487973406
"ENSG00000117308.15","GALE"," protein_coding","chr1",2225.05817184362,-1.07869795073923,0.231064114039319,1.24346433522732e-07,1.05776060642303e-06
"ENSG00000166016.6","ABTB2"," protein_coding","chr11",758.250522889091,-1.07804826293579,0.369603907104182,0.000114866367889406,0.000523766935276861
"ENSG00000103642.12","LACTB"," protein_coding","chr15",1232.86218666738,-1.07517186203865,0.272292727664833,3.51077259665911e-06,2.23300754190906e-05
"ENSG00000076351.13","SLC46A1"," protein_coding","chr17",450.735229105707,-1.07461902259704,0.314398905712322,2.18482693653662e-05,0.000117365040353291
"ENSG00000173141.5","MRPL57"," protein_coding","chr13",1807.64415187541,-1.0718044217949,0.227692276264445,1.04491501447415e-07,9.02016160319521e-07
"ENSG00000138600.10","SPPL2A"," protein_coding","chr15",3173.50242582237,-1.07091064268094,0.256784465762862,1.06013656311638e-06,7.50561247804411e-06
"ENSG00000066926.12","FECH"," protein_coding","chr18",1342.74480062375,-1.07047493836633,0.277329732603609,4.33308847528789e-06,2.70936458168644e-05
"ENSG00000285976.2","AL135905.2"," protein_coding","chr6",45.8105995946701,-1.07028170661669,0.724966241496711,0.00245361579040584,0.00784237551943326
"ENSG00000141295.14","SCRN2"," protein_coding","chr17",1872.14935703386,-1.07020624156311,0.241753458484888,3.8874152990009e-07,2.99978880572903e-06
"ENSG00000152484.14","USP12"," protein_coding","chr13",1568.51968333473,-1.06862997522329,0.40116463632462,0.000229149956471793,0.000966884866241244
"ENSG00000170899.11","GSTA4"," protein_coding","chr6",452.558452685984,-1.06803117897376,0.402846535275362,0.000243275775140219,0.00101970269939144
"ENSG00000132394.11","EEFSEC"," protein_coding","chr3",954.852523898861,-1.06765941609151,0.229034035011238,1.29968386539887e-07,1.10333174242781e-06
"ENSG00000123124.14","WWP1"," protein_coding","chr8",4512.82860945237,-1.06464279422346,0.225121954190686,9.39470515145883e-08,8.19480127281407e-07
"ENSG00000118515.11","SGK1"," protein_coding","chr6",3576.5380524662,-1.06352257465766,0.455370097206,0.000528775955014281,0.00202999023845901
"ENSG00000136874.11","STX17"," protein_coding","chr9",1446.98978059232,-1.06270453417798,0.229667816197518,1.53828046942155e-07,1.29159766875524e-06
"ENSG00000107362.14","ABHD17B"," protein_coding","chr9",492.453712580609,-1.06253083979829,0.223489638639716,8.3591171892882e-08,7.36415250058434e-07
"ENSG00000259802.1","AC012640.2"," lncRNA","chr5",85.0405567313017,-1.06242045082803,0.380124762391847,0.000162588473733206,0.000711879794404664
"ENSG00000178567.8","EPM2AIP1"," protein_coding","chr3",1016.83041221664,-1.06090735513361,0.16917680500064,1.67004657344249e-11,2.81744294394124e-10
"ENSG00000155016.18","CYP2U1"," protein_coding","chr4",366.597087560051,-1.05995402863329,0.368213407315973,0.000128321644983007,0.000576557927065518
"ENSG00000189241.8","TSPYL1"," protein_coding","chr6",2883.88537356626,-1.05650492583257,0.27521547783671,4.7143811996213e-06,2.92209488337768e-05
"ENSG00000013583.10","HEBP1"," protein_coding","chr12",2873.31763639379,-1.05478282071558,0.25476325914691,1.42432736558659e-06,9.81483697774517e-06
"ENSG00000175048.17","ZDHHC14"," protein_coding","chr6",992.554340758249,-1.05389489018854,0.250486480444374,1.02826646489678e-06,7.29768966291346e-06
"ENSG00000245105.4","A2M-AS1"," lncRNA","chr12",83.2530668496865,-1.05365718072155,0.375816367435521,2.03913172868617e-06,1.36264452220039e-05
"ENSG00000224870.7","MRPL20-AS1"," lncRNA","chr1",635.257254661788,-1.05345406656339,0.209641321809747,2.1427281152491e-08,2.10654655860132e-07
"ENSG00000100225.18","FBXO7"," protein_coding","chr22",4293.52342547075,-1.05240764098786,0.164534018147114,7.57666258450437e-12,1.34104169252068e-10
"ENSG00000184903.10","IMMP2L"," protein_coding","chr7",508.333467549145,-1.05204117271983,0.202805969810281,9.14864627187201e-09,9.6303451138302e-08
"ENSG00000100150.20","DEPDC5"," protein_coding","chr22",533.296107724805,-1.05198740136847,0.205713071822482,1.361038584823e-08,1.38763140442859e-07
"ENSG00000227456.9","LINC00310"," lncRNA","chr21",10.0441409298409,-1.05193750720327,0.560949628063624,0.00138639039418151,0.00475201191631969
"ENSG00000133135.14","RNF128"," protein_coding","chrX",4605.91157879955,-1.05178546614179,0.38694226756042,0.000201990720497765,0.00086505172899711
"ENSG00000154359.13","LONRF1"," protein_coding","chr8",579.677462521488,-1.05175358022227,0.185620408572116,6.4780775526078e-10,8.26592494015823e-09
"ENSG00000001630.17","CYP51A1"," protein_coding","chr7",168.412472910341,-1.05057462233112,0.542796903275168,0.00122122682517373,0.00425540141721331
"ENSG00000130023.16","ERMARD"," protein_coding","chr6",662.366452552006,-1.04893139612338,0.260647013275038,2.25155550385928e-06,1.49161077656305e-05
"ENSG00000197859.11","ADAMTSL2"," protein_coding","chr9",2415.17066777787,-1.04815498987216,0.346232276975923,8.20492862634466e-05,0.00038701417060454
"ENSG00000104805.16","NUCB1"," protein_coding","chr19",13524.4447931335,-1.04784797213858,0.185946173384619,7.60381558261621e-10,9.58080763409642e-09
"ENSG00000151332.19","MBIP"," protein_coding","chr14",613.663838029351,-1.04761438911052,0.249804952195348,1.10192400762515e-06,7.7769226659613e-06
"ENSG00000120696.9","KBTBD7"," protein_coding","chr13",327.607136016311,-1.04723122522816,0.310647486313303,2.68380024506207e-05,0.000141792735642484
"ENSG00000111911.7","HINT3"," protein_coding","chr6",1074.59495543487,-1.04439384072769,0.221881017733199,1.02907438503187e-07,8.90450036695182e-07
"ENSG00000066651.20","TRMT11"," protein_coding","chr6",551.178595239365,-1.04419241312861,0.297056418536643,1.5976594534154e-05,8.85803622822157e-05
"ENSG00000253982.2","AC100810.1"," lncRNA","chr8",649.292820941115,-1.04313700348441,0.297619706472392,1.66067455612378e-05,9.17602124030583e-05
"ENSG00000121104.8","FAM117A"," protein_coding","chr17",478.564905109837,-1.04114556892218,0.283778138089351,9.12985899700393e-06,5.34756741131742e-05
"ENSG00000196428.12","TSC22D2"," protein_coding","chr3",1327.13633150043,-1.04027257382961,0.305008812003659,2.32533955986551e-05,0.000124340659251544
"ENSG00000179476.8","C14orf28"," protein_coding","chr14",174.54273148993,-1.03836961344883,0.239307433949998,5.76233957893757e-07,4.31753617205317e-06
"ENSG00000226471.6","Z93930.2"," lncRNA","chr22",53.5409606338899,-1.03690192703261,0.343436613410472,8.30380672127881e-05,0.00039104575113494
"ENSG00000157916.20","RER1"," protein_coding","chr1",3773.61177644061,-1.03415397847454,0.222752370035757,1.44457946688992e-07,1.2169481886041e-06
"ENSG00000230513.2","THAP7-AS1"," lncRNA","chr22",64.4989974405594,-1.03170305387192,0.387594467393657,0.000236900583659783,0.000996560877527001
"ENSG00000173905.9","GOLIM4"," protein_coding","chr3",3364.74928785137,-1.03144322669746,0.332257843353802,6.44859265803798e-05,0.000311164597588602
"ENSG00000092148.13","HECTD1"," protein_coding","chr14",4611.67934554489,-1.02922985723432,0.277252603625684,7.98819426856252e-06,4.72344696168052e-05
"ENSG00000196511.14","TPK1"," protein_coding","chr7",163.462845961486,-1.02817628834322,0.35142587541552,0.000112221860258685,0.000512750539142479
"ENSG00000023228.14","NDUFS1"," protein_coding","chr2",4830.84615197105,-1.02726439428857,0.285321308728314,1.25913376312448e-05,7.13851753869347e-05
"ENSG00000273264.1","AL360219.1"," lncRNA","chr1",15.1332925916712,-1.02669034997869,0.543806459452673,0.0013194296247001,0.00455568687534057
"ENSG00000168288.13","MMADHC"," protein_coding","chr2",3111.8580011955,-1.02648302793158,0.176276508225839,2.56240159555166e-10,3.4991897069591e-09
"ENSG00000103264.18","FBXO31"," protein_coding","chr16",1502.19370380052,-1.0263695740731,0.216109438983959,8.40793248083907e-08,7.39598861681528e-07
"ENSG00000005844.19","ITGAL"," protein_coding","chr16",914.163869792808,-1.02600250520751,0.342099635192381,8.95648833066577e-05,0.000418538622424207
"ENSG00000160007.19","ARHGAP35"," protein_coding","chr19",3881.26477901575,-1.02409442231153,0.231518797796664,3.94768712405284e-07,3.04307837530384e-06
"ENSG00000173276.14","ZBTB21"," protein_coding","chr21",701.616948419428,-1.02392945074866,0.377329697770894,0.000205378603579263,0.000877370897452185
"ENSG00000127329.16","PTPRB"," protein_coding","chr12",953.029676708486,-1.02276032108684,0.390143768456818,0.000262980867897391,0.00109085451304024
"ENSG00000130164.14","LDLR"," protein_coding","chr19",7129.79594833633,-1.02216688442069,0.485193035374418,0.000864222414240906,0.0031424212915723
"ENSG00000138029.14","HADHB"," protein_coding","chr2",8580.72692882034,-1.02031548801395,0.291348697038882,1.90146973727546e-05,0.000103891735693335
"ENSG00000074416.14","MGLL"," protein_coding","chr3",7171.28697223152,-1.01947992571674,0.427418080415674,0.000472732776002617,0.00183781718555516
"ENSG00000272123.1","AC008966.2"," lncRNA","chr5",9.8055004117273,-1.01641732998429,0.346105772807739,0.000108458168151445,0.000497695861106919
"ENSG00000086061.16","DNAJA1"," protein_coding","chr9",6238.62392071828,-1.01530716926376,0.302962134279786,2.82268940316074e-05,0.000148244557437515
"ENSG00000171174.15","RBKS"," protein_coding","chr2",806.864400933789,-1.01383072632399,0.454305801403754,0.000665995978987129,0.00248706141480931
"ENSG00000214198.8","TTC41P"," transcribed_unitary_pseudogene","chr12",19.7043362601842,-1.01215457069991,0.320874975013843,5.49202588642408e-05,0.000269881369729706
"ENSG00000153363.13","LINC00467"," lncRNA","chr1",401.079700489491,-1.01165287971281,0.240381703359356,1.02342982935462e-06,7.27398262486474e-06
"ENSG00000273096.1","AL021707.8"," lncRNA","chr22",13.4299813738045,-1.01160386990914,0.542014015830475,0.00140214036775583,0.00479641519726396
"ENSG00000172007.7","RAB33B"," protein_coding","chr4",663.787102677559,-1.0105394997143,0.346918125690011,0.000116378987359618,0.00052950533181917
"ENSG00000072062.15","PRKACA"," protein_coding","chr19",4691.4779187021,-1.00939342336667,0.206598055162968,4.50868132672392e-08,4.16710157221832e-07
"ENSG00000170677.6","SOCS6"," protein_coding","chr18",1751.64262683017,-1.00931057752023,0.337271304393529,9.87967314629304e-05,0.000457356270439964
"ENSG00000119787.14","ATL2"," protein_coding","chr2",1823.08573369168,-1.0087962180044,0.192112671778095,6.51454658695443e-09,7.0119117857887e-08
"ENSG00000271828.1","AC008937.3"," lncRNA","chr5",13.1363013365437,-1.00577645979904,0.417614239454588,0.000464712368341367,0.00181049753868697
"ENSG00000178104.19","PDE4DIP"," protein_coding","chr1",2243.15507773395,-1.00528823239109,0.307487251716001,3.78305327867402e-05,0.00019291587602385
"ENSG00000136280.17","CCM2"," protein_coding","chr7",2608.66551467569,-1.0050664410024,0.217306157630317,1.54473074055447e-07,1.29552187956393e-06
"ENSG00000069974.16","RAB27A"," protein_coding","chr15",1203.40647111995,-1.00359857477808,0.286520854604376,1.67793795770109e-05,9.26614393945156e-05
"ENSG00000184990.13","SIVA1"," protein_coding","chr14",1837.11211617903,-1.00333415665363,0.232628884906586,6.668331033656e-07,4.94146273735441e-06
